dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-gaussian-1c-256p,256,256,0.012519329051132868,14374,9.995233769188525e-07,0.6280902322720857,seconds,1.1241106986999512,0.9810600373893976,megabytes,600.0,600.0,77.0,37.5,0.24260198400000002,0.24260198400000002,0.775,0.6015625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.004882335056452256,13049,9.997096226000562e-07,93.85520909851982,seconds,0.9876506328582764,0.9221063256263733,megabytes,600.0,600.0,76.0,36.0,0.24322457600000003,0.271437824,0.80546875,0.65234375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.009714828954971274,14324,9.981925971494846e-07,0.9908789114002192,seconds,1.1971845626831055,1.0062879649922252,megabytes,600.0,600.0,74.0,30.8,0.24392908800000002,0.274059264,0.76875,0.56484375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.11700753627511756,15675,9.999773778905282e-07,0.04344339705876075,seconds,1.195422649383545,1.0651353877037764,megabytes,600.0,600.0,75.0,41.8,0.24348672000000002,0.27426816000000004,0.78046875,0.6215625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.03480470594967139,14603,9.975940279962573e-07,0.16011936669623397,seconds,1.1407558917999268,0.997909770347178,megabytes,600.0,600.0,79.0,43.75,0.243593216,0.243593216,0.78359375,0.6025390625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.016974830323187584,14563,9.98822859223352e-07,0.3948679667239342,seconds,1.2145912647247314,1.0383689776062965,megabytes,600.0,600.0,75.0,44.2,0.24378163200000003,0.276103168,0.81484375,0.5728125000000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.1458277843509241,14848,9.999995653161057e-07,0.03370053896472654,seconds,1.0766222476959229,0.9916611416265368,megabytes,600.0,600.0,79.0,28.75,0.24356864,0.27326464,0.8046875,0.6423828125000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.044695409652058274,14724,9.986271862815269e-07,0.11940170738957295,seconds,1.1189265251159668,1.0141162294894457,megabytes,600.0,600.0,80.0,39.0,0.24408473600000002,0.24408473600000002,0.78984375,0.6312500000000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.016853091801194254,14445,9.98464844455347e-07,0.4008597336687796,seconds,1.2215039730072021,1.037681259214878,megabytes,600.0,600.0,74.0,42.8,0.24635392,0.277139456,0.7796875,0.58,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.008862582445819977,14362,9.990314095288493e-07,1.1889407243652728,seconds,1.1905465126037598,1.010657299309969,megabytes,600.0,600.0,75.0,38.6,0.24180326400000002,0.273825792,0.78125,0.5820312499999999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.03052553597989028,14691,9.987649055363639e-07,0.1860296911346571,seconds,1.1731719970703125,0.9980795960873365,megabytes,600.0,600.0,76.0,38.0,0.24156160000000002,0.24156160000000002,0.7921875,0.5890625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.008791527600268738,14414,9.99014077773027e-07,1.2106643239809645,seconds,1.2322065830230713,1.0303353061899543,megabytes,600.0,600.0,74.0,31.2,0.24194252800000002,0.24194252800000002,0.78046875,0.5465625000000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.06625249889356212,14697,9.992341654953794e-07,0.07797598515157435,seconds,1.0906896591186523,1.0200929511338472,megabytes,600.0,600.0,74.0,34.5,0.241926144,0.241926144,0.8125,0.646484375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.2478997118705854,22648,9.998610872257685e-07,0.01975458556014416,seconds,1.3165228366851807,1.327100026421249,megabytes,600.0,600.0,77.0,45.0,0.24220057600000003,0.27462451200000004,0.790625,0.7084374999999999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.0053728728152827275,13572,9.990866211735672e-07,8.964058066590672,seconds,1.0673294067382812,0.9230430172756314,megabytes,600.0,600.0,79.0,32.0,0.24210636800000002,0.271515648,0.77890625,0.5771484375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.09360315396101851,14778,9.982308642753892e-07,0.053541664269909674,seconds,1.0990502834320068,1.0050029745325446,megabytes,600.0,600.0,81.0,40.0,0.24200806400000002,0.27472281600000004,0.80078125,0.6298828125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.01343863225513526,14521,9.979974092233328e-07,0.5562585488823153,seconds,1.0718650817871094,0.9611307708546519,megabytes,602.0,602.0,80.0,39.5,0.24209408000000002,0.24209408000000002,0.8046875,0.6171875,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.031193043869585983,14545,9.984508998054416e-07,0.18302894277553652,seconds,1.1963982582092285,1.0115617234259844,megabytes,602.0,602.0,74.0,31.4,0.242307072,0.27147878400000003,0.8,0.5884375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.004922567377076552,13632,9.993240280437715e-07,46.99333085343616,seconds,1.0885019302368164,0.9406227571889758,megabytes,602.0,602.0,72.0,34.25,0.24202035200000002,0.24202035200000002,0.76875,0.5931640625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.012396395004016845,13794,9.979261371578264e-07,0.646379448551756,seconds,1.0341126918792725,1.0015567252412438,megabytes,602.0,602.0,74.0,34.0,0.24220057600000003,0.24220057600000003,0.77734375,0.6673828125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.12960032306472294,14823,9.99261305983858e-07,0.038016608815121145,seconds,1.2322049140930176,1.0444852244108915,megabytes,602.0,602.0,74.0,44.4,0.24197120000000003,0.27387904,0.8109375,0.57640625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.008497315839291322,14407,9.976709858319777e-07,1.3087614187160612,seconds,1.071545124053955,0.996560538187623,megabytes,602.0,602.0,80.0,38.75,0.241672192,0.241672192,0.76875,0.6466796875,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.009383663002707663,14437,9.998428899637805e-07,1.0496274160901276,seconds,1.523552656173706,1.0099687576293945,megabytes,602.0,602.0,74.0,29.6,0.24367923200000002,0.24367923200000002,0.775,0.5709375000000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.07815908198053839,15239,9.971332826463543e-07,0.06609004239391658,seconds,1.269042730331421,1.0534813161939383,megabytes,602.0,602.0,60.0,23.75,0.24366284800000002,0.27414528,0.76875,0.6142578125000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.08771737393868541,14722,9.997558545232939e-07,0.057335452704702035,seconds,1.0055441856384277,1.0076863896101713,megabytes,602.0,602.0,75.0,42.0,0.24174182400000002,0.24174182400000002,0.8015625,0.7039062500000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.007405102896893936,16471,9.980206031141511e-07,1.883874375311777,seconds,1.490044116973877,1.303286754526198,megabytes,608.0,608.0,81.0,48.2,0.385089536,0.385089536,0.790625,0.53015625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.00536378047454978,16489,9.988623170186731e-07,8.854309672848048,seconds,1.3481898307800293,1.2946535851806402,megabytes,608.0,608.0,82.0,61.5,0.38503219200000005,0.38503219200000005,0.834375,0.7,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.00505646883352069,16288,9.992071194108235e-07,20.88279548421947,seconds,1.4086198806762695,1.3056188514456153,megabytes,608.0,608.0,81.0,60.75,0.38538444800000005,0.38538444800000005,0.7546875,0.6333984375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.06703965384411209,16809,9.996241595017203e-07,0.07827146343134077,seconds,1.4032013416290283,1.3451296593993902,megabytes,608.0,608.0,82.0,57.75,0.38558515200000004,0.38558515200000004,0.790625,0.68203125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.24616984612987974,19268,9.99328666311963e-07,0.019956218642569568,seconds,1.602264404296875,1.5278229415416718,megabytes,608.0,608.0,82.0,61.8,0.385368064,0.385368064,0.8078125,0.6965625,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.012429959765487794,16893,9.987773379419463e-07,0.630538477033014,seconds,1.4947164058685303,1.3257109709084034,megabytes,608.0,608.0,82.0,54.6,0.385622016,0.385622016,0.79765625,0.6151562500000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.004880282441181865,15256,9.99738517243028e-07,114.39697370606515,seconds,1.3049161434173584,1.2266656579449773,megabytes,608.0,608.0,81.0,60.75,0.38601113600000003,0.38601113600000003,0.76015625,0.6375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.009654828506868262,16832,9.981987028255621e-07,0.9969064369562626,seconds,1.7685673236846924,1.6165868882089853,megabytes,608.0,608.0,82.0,45.166666666666664,0.38582272,0.41604300800000005,0.7859375,0.6111979166666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.11631614840024304,17921,9.992164520065379e-07,0.043707945271394454,seconds,1.4698281288146973,1.379687175154686,megabytes,608.0,608.0,81.0,45.333333333333336,0.25194496,0.280133632,0.80625,0.6514322916666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.034546113319482076,17154,9.988036009010931e-07,0.15957367888169466,seconds,1.4045753479003906,1.3274353677406907,megabytes,608.0,608.0,82.0,44.333333333333336,0.24856166400000002,0.24856166400000002,0.8,0.6537760416666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.016849117304093914,17099,9.981136122308356e-07,0.3946787234303883,seconds,1.4633567333221436,1.3181523755192757,megabytes,608.0,608.0,81.0,45.666666666666664,0.248393728,0.27661926400000003,0.8,0.6165364583333334,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.14503493240426518,17430,9.98705221495641e-07,0.03306002009612881,seconds,1.5793030261993408,1.3614021986722946,megabytes,608.0,608.0,82.0,45.0,0.246874112,0.27578368000000003,0.78359375,0.5817708333333332,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.04434593952481036,17282,9.969519722645426e-07,0.11839445443873262,seconds,1.4560470581054688,1.3767582131549716,megabytes,608.0,608.0,81.0,49.4,0.246366208,0.246366208,0.7890625,0.6832812500000001,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.016723939709945138,16971,9.994143146114902e-07,0.40218966124780664,seconds,1.4736809730529785,1.329921112395823,megabytes,608.0,608.0,82.0,54.333333333333336,0.24622284800000002,0.27586150400000004,0.79296875,0.6139322916666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.008806257964309054,16865,9.988900211352347e-07,1.1971124553964372,seconds,1.430347204208374,1.3094873409718275,megabytes,610.0,610.0,82.0,42.0,0.246075392,0.275136512,0.8015625,0.6233072916666668,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.0302961694911631,17242,9.991399225952203e-07,0.18512252396222487,seconds,1.4925320148468018,1.352242766879499,megabytes,610.0,610.0,81.0,54.0,0.24538726400000002,0.27515699200000004,0.803125,0.6260416666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.00873782464593258,16924,9.993292230836993e-07,1.2172473424569699,seconds,1.472649097442627,1.3483457565307617,megabytes,610.0,610.0,82.0,51.5,0.250413056,0.274509824,0.8046875,0.6334635416666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.06580540037421459,17264,9.967805970438875e-07,0.0771530145304341,seconds,1.3939077854156494,1.3732378678396344,megabytes,610.0,610.0,82.0,43.4,0.245661696,0.273702912,0.79140625,0.69578125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.24710954465218393,24356,9.781032261377704e-07,0.019954489014549017,seconds,1.8992936611175537,1.701654965057969,megabytes,610.0,610.0,81.0,52.625,0.25094963200000003,0.27421491200000003,0.79921875,0.60888671875,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.0053634025230060445,15927,9.98514844371013e-07,9.19960666483544,seconds,1.3832786083221436,1.2834926880896091,megabytes,610.0,610.0,81.0,43.6,0.250769408,0.27540684800000004,0.809375,0.62875,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.09300607665672225,17352,9.966421564139424e-07,0.05275754484595054,seconds,1.493720531463623,1.3480305941775441,megabytes,610.0,610.0,81.0,54.0,0.250486784,0.273874944,0.790625,0.603125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.013339429730287143,17048,9.988638348826327e-07,0.5571081645211164,seconds,1.5127019882202148,1.3344535157084465,megabytes,610.0,610.0,81.0,52.166666666666664,0.251011072,0.27490304000000004,0.82890625,0.5951822916666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.030982822301543388,17097,9.972421036321495e-07,0.1824115772941815,seconds,1.3747036457061768,1.3222596794366837,megabytes,610.0,610.0,81.0,42.0,0.25077350400000004,0.274997248,0.79609375,0.66921875,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.004917689781401551,15988,9.996846568609448e-07,51.952401155746614,seconds,1.4622433185577393,1.2579870782792568,megabytes,610.0,610.0,81.0,53.833333333333336,0.250732544,0.280383488,0.8328125,0.5904947916666666,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.012311301821036097,16229,9.989353004660837e-07,0.6538409808581936,seconds,1.4798686504364014,1.3178754383698106,megabytes,610.0,610.0,82.0,50.5,0.25072025600000003,0.280403968,0.7875,0.5975260416666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.12887462181547554,17404,9.967872528597057e-07,0.037352671596588116,seconds,1.5396299362182617,1.336207122541964,megabytes,610.0,610.0,82.0,47.0,0.25107660800000003,0.28064972800000004,0.80546875,0.5736979166666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.008447815557089528,16913,9.997224105706085e-07,1.3158840087225572,seconds,1.3976385593414307,1.3558636736124754,megabytes,610.0,610.0,81.0,48.6,0.24446156800000002,0.274075648,0.80546875,0.65828125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.0093216651605626,16947,9.9807887276801e-07,1.0548807599144538,seconds,1.5028653144836426,1.3576455665752292,megabytes,610.0,610.0,81.0,45.333333333333336,0.24412160000000002,0.273973248,0.8,0.6229166666666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.0778641049009423,17785,9.973405538356596e-07,0.06581487752918559,seconds,1.4562344551086426,1.3717547114938498,megabytes,610.0,610.0,81.0,42.333333333333336,0.243949568,0.27246592000000003,0.79140625,0.642578125,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.08710126932167354,17292,9.985413791020227e-07,0.05642837656989933,seconds,1.4776055812835693,1.3571157474070787,megabytes,610.0,610.0,81.0,54.0,0.24404377600000002,0.273096704,0.81953125,0.6127604166666667,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.007371062362750222,18871,9.998466770395767e-07,1.8873024947790047,seconds,1.8252480030059814,1.8245895961299539,megabytes,618.0,618.0,92.0,52.42857142857143,0.24474009600000002,0.24474009600000002,0.815625,0.6833705357142856,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.005342679848188184,18874,9.993394529398325e-07,8.886225904978605,seconds,1.7947547435760498,1.7983654234558344,megabytes,618.0,618.0,90.0,51.42857142857143,0.245178368,0.245178368,0.78671875,0.6959821428571429,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.0050432853249603215,18625,9.995448048136842e-07,21.10240199133293,seconds,1.9124205112457275,1.820607079192996,megabytes,618.0,618.0,91.0,53.57142857142857,0.246214656,0.246214656,0.7765625,0.6457589285714287,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.06677031927757635,19316,9.978344580660079e-07,0.07797201490725927,seconds,2.093419075012207,1.8566513014957309,megabytes,618.0,618.0,89.0,49.0,0.246419456,0.246419456,0.81171875,0.6213169642857143,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.2457632044834386,21289,9.999596466967919e-07,0.019583816043579356,seconds,1.907895803451538,1.8875708440318704,megabytes,620.0,620.0,92.0,53.875,0.246849536,0.28052275200000004,0.7984375,0.67529296875,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.012339366914551678,19378,9.999337099508366e-07,0.6252546372368963,seconds,1.9583239555358887,1.8251135647296906,megabytes,620.0,620.0,90.0,50.375,0.246710272,0.280580096,0.82265625,0.6439453124999999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.004877338104007587,17283,9.992842561291687e-07,120.15606689374654,seconds,1.734018087387085,1.7216983111575246,megabytes,620.0,620.0,90.0,52.0,0.24696012800000003,0.24696012800000003,0.78203125,0.6769531249999999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.009591106184259181,19303,9.990965938493556e-07,0.9920829365818955,seconds,2.029618740081787,1.8615463012829423,megabytes,620.0,620.0,91.0,51.0,0.24747622400000002,0.24747622400000002,0.81484375,0.62255859375,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.11594374326785054,20173,9.990491633763327e-07,0.04355743615836793,seconds,1.9072926044464111,1.9006874235346913,megabytes,620.0,620.0,91.0,53.42857142857143,0.24730828800000001,0.24730828800000001,0.80703125,0.6891741071428573,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.034330848542105774,19681,9.992572506571998e-07,0.15629672924335855,seconds,1.8890070915222168,1.7834241418167949,megabytes,620.0,620.0,92.0,52.75,0.24765644800000003,0.28110848,0.796875,0.6344726562499999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.01671998765940632,19606,9.994731006129475e-07,0.38884285532912793,seconds,1.9753713607788086,1.868706769309938,megabytes,620.0,620.0,90.0,51.0,0.24767692800000002,0.24767692800000002,0.775,0.646986607142857,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.14445682065311038,19995,9.99694411837177e-07,0.03141368259573565,seconds,1.9246625900268555,1.8010175041854382,megabytes,620.0,620.0,91.0,53.875,0.24802099200000002,0.24802099200000002,0.79140625,0.6381835937499999,success,gradient-log,0.01,1000000,0.001,1e-06
1D-gaussian-1c-1024p,1024,1024,0.04405018640024247,19816,9.999467279023537e-07,0.11474756213188594,seconds,1.9559524059295654,1.8121013967320323,megabytes,620.0,620.0,90.0,51.285714285714285,0.247939072,0.247939072,0.7859375,0.6136160714285713,success,gradient-log,0.01,1000000,0.001,1e-06
