dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-256p,256,256,0.018159744243424484,521,8.568773747706177e-07,0.3424021191376566,seconds,0.0,0.02635133918374777,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-256p,256,256,0.06937437106745405,501,8.211777734341382e-07,0.07444878530418474,seconds,0.2076878547668457,0.02559645939618349,megabytes,550.0,550.0,0.0,0.0,0.19852492800000002,0.19852492800000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-256p,256,256,0.042524015745380964,571,8.78518860750354e-07,0.12717525333090765,seconds,0.0,0.02865508571267128,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-256p,256,256,0.555832754294781,361,7.663731217022265e-07,0.00869115491647246,seconds,0.0,0.019439944997429848,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-256p,256,256,1.1085272744271641,181,6.320798012511607e-07,0.0041881163544462445,seconds,0.0,0.01105964370071888,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.07062774986306963,391,9.439499809916406e-07,0.07464548135236866,seconds,0.21082305908203125,0.025503349490463734,megabytes,550.0,550.0,0.0,0.0,0.19879936,0.19879936,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.13504747615830653,471,8.768306413938248e-07,0.037171568229510094,seconds,0.22472476959228516,0.029441474936902523,megabytes,550.0,550.0,0.0,0.0,0.198909952,0.198909952,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.0771067028285921,561,8.718403336902639e-07,0.06535652860790318,seconds,0.2200779914855957,0.034454417414963245,megabytes,550.0,550.0,11.0,11.0,0.19879936,0.19879936,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.29883148271786736,451,8.002487829963124e-07,0.016362937332165504,seconds,0.0,0.02840065024793148,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.4878494073018756,311,7.337039741392894e-07,0.009775953397418144,seconds,0.0,0.02042478695511818,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.18950468889177696,251,8.744404171864867e-07,0.02636454479723338,seconds,0.0,0.017877427861094475,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.009633667602426477,321,8.405719023084783e-07,1.0358189040794865,seconds,0.0,0.020812426693737507,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.008953163114441463,351,9.671127937229453e-07,1.209774500390526,seconds,0.23868870735168457,0.022732166573405266,megabytes,550.0,550.0,4.0,4.0,0.198889472,0.198889472,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.26853811450356047,211,8.881220424476634e-07,0.018312472524745868,seconds,0.0,0.01484804879873991,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.054558738133708845,341,9.594362532179685e-07,0.09784245752902292,seconds,0.0,0.02217794582247734,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.17981665282636475,441,9.763611949373842e-07,0.027922580553575806,seconds,0.24141883850097656,0.028235160745680332,megabytes,550.0,550.0,9.0,9.0,0.198987776,0.198987776,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.9892185460479246,271,7.252574162130802e-07,0.004825436495512988,seconds,0.0,0.018198596313595772,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,1.2369272097356598,241,9.447291760435673e-07,0.003921160594469428,seconds,0.0,0.01678409706801176,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.06885831079487928,311,9.452700636292112e-07,0.0752449518672068,seconds,0.0,0.02082749828696251,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.3202099807454177,311,8.206918667758316e-07,0.01552474767995965,seconds,0.0,0.020434937439858913,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.35722097720182244,371,8.926308350724759e-07,0.013595173960343598,seconds,0.0,0.023824701085686684,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.12116843197347879,421,8.319213150289785e-07,0.04170608584976685,seconds,0.0,0.026448294520378113,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.4277306097299959,401,9.645995300017602e-07,0.011505043417111166,seconds,0.0,0.025388866662979126,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.41398881735037285,181,7.761130442426992e-07,0.011451678333342163,seconds,0.0,0.013657458126544952,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.025448331552014446,311,9.899708117110631e-07,0.23835368026314352,seconds,0.0,0.02024559397250414,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.8540117208965206,311,9.223892124498116e-07,0.005735428783585458,seconds,0.22130680084228516,0.020545423962175846,megabytes,550.0,550.0,0.0,0.0,0.19866419200000002,0.19866419200000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.3627457731150242,351,7.909607793011855e-07,0.01366632138691945,seconds,0.0,0.022762672044336796,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.09954820924373584,301,7.558119149686229e-07,0.051755587455455186,seconds,0.0,0.019774887710809708,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.035569057897103074,371,8.92837417551635e-07,0.16020690033037818,seconds,0.24436330795288086,0.02934315986931324,megabytes,550.0,550.0,7.0,7.0,0.19874201600000002,0.19874201600000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.10004313016587524,401,9.357415049970362e-07,0.05147744893352749,seconds,0.21804547309875488,0.025390420109033585,megabytes,550.0,550.0,0.0,0.0,0.19866419200000002,0.19866419200000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.01815875850214886,491,9.889486867897275e-07,0.34287221172639026,seconds,0.2251145839691162,0.030978625640273094,megabytes,550.0,550.0,10.0,10.0,0.19869286400000002,0.19869286400000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.06935057019447742,481,8.526284964229489e-07,0.07456113854103719,seconds,0.21787786483764648,0.029818246141076088,megabytes,550.0,550.0,0.0,0.0,0.198836224,0.198836224,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.04229257976226362,551,8.516001977883204e-07,0.1281766848054746,seconds,0.2289719581604004,0.03375458437949419,megabytes,550.0,550.0,6.0,6.0,0.19874201600000002,0.19874201600000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,0.5550377513692257,351,7.394793317735314e-07,0.008723176872439899,seconds,0.0,0.02253409381955862,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-512p,512,512,1.1080176041356287,171,8.591879624452949e-07,0.0041972155867379185,seconds,0.0,0.012755440548062325,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.07055403314163908,381,8.498313417717089e-07,0.07473629518143193,seconds,0.23278212547302246,0.02935407217592001,megabytes,556.0,556.0,0.0,0.0,0.19832832,0.19832832,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.134825645708878,451,9.33180069415033e-07,0.03722387701564893,seconds,0.23140645027160645,0.035110583528876305,megabytes,556.0,556.0,12.0,12.0,0.19850035200000002,0.19850035200000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.07706317898661896,541,8.698522559383346e-07,0.0653787045290345,seconds,0.2343425750732422,0.041364812292158604,megabytes,556.0,556.0,13.0,13.0,0.19836108800000002,0.19836108800000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.2983117039342611,431,8.841825097916745e-07,0.016384132368668525,seconds,0.22312211990356445,0.03378610219806433,megabytes,556.0,556.0,0.0,0.0,0.19837337600000002,0.19837337600000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.4876967989944855,301,7.447203481188872e-07,0.00977567698724259,seconds,0.2295675277709961,0.023598135448992252,megabytes,556.0,556.0,8.0,8.0,0.19834880000000002,0.19834880000000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.18939008814618635,241,9.127087448832418e-07,0.02637686134191882,seconds,0.2323131561279297,0.030493909493088722,megabytes,556.0,556.0,1.0,1.0,0.198152192,0.198152192,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.009623874761285262,301,9.819792282766237e-07,1.0384757576204409,seconds,0.23037505149841309,0.02848332468420267,megabytes,556.0,556.0,0.0,0.0,0.19863552,0.19863552,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.00894930152213883,341,8.611329015859498e-07,1.2116867700070328,seconds,0.24400639533996582,0.027094760909676552,megabytes,556.0,556.0,9.0,9.0,0.198586368,0.198586368,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.26831404083339266,201,9.982613918577221e-07,0.018327147670490925,seconds,0.21976113319396973,0.03354573715478182,megabytes,556.0,556.0,5.0,5.0,0.198619136,0.198619136,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.05451933118654083,331,8.936929700152169e-07,0.09792677279845236,seconds,0.0,0.026153048500418663,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.17959303522068393,431,8.641173101966083e-07,0.027956252764903825,seconds,0.2394115924835205,0.03383473679423332,megabytes,556.0,556.0,0.0,0.0,0.19869286400000002,0.19869286400000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.9887021874762734,261,7.854213716865516e-07,0.004825574519996623,seconds,0.21941494941711426,0.021324630826711655,megabytes,556.0,556.0,0.0,0.0,0.19868876800000002,0.19868876800000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,1.2356827409584243,241,6.537758112976686e-07,0.003928737224458273,seconds,0.0,0.022220504470169544,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.0687090381858479,301,8.691911128911763e-07,0.075456009483462,seconds,0.2230665683746338,0.03160199988633394,megabytes,556.0,556.0,0.0,0.0,0.19869286400000002,0.19869286400000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.3200247541749323,301,8.199953833994941e-07,0.015528521456974082,seconds,0.22960853576660156,0.02485967706888914,megabytes,556.0,556.0,8.0,8.0,0.198582272,0.198582272,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.35652001691238777,361,8.105723724936967e-07,0.013625047196711119,seconds,0.22435998916625977,0.040026294998824596,megabytes,556.0,556.0,10.0,10.0,0.19824640000000002,0.19824640000000002,0.04140625,0.04140625,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.12093693381276777,401,9.109150114562063e-07,0.04178376587110034,seconds,0.23591351509094238,0.030237998813390732,megabytes,556.0,556.0,9.0,9.0,0.198623232,0.198623232,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.4269488891472909,391,8.829952924806645e-07,0.011526181736758963,seconds,0.23203682899475098,0.03115707729011774,megabytes,556.0,556.0,0.0,0.0,0.198520832,0.198520832,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.4138769481807194,171,9.931194432638418e-07,0.01144913792113575,seconds,0.0,0.015437879599630833,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.025411998510630533,301,8.989666443233197e-07,0.23886507481681152,seconds,0.22547101974487305,0.02381245233118534,megabytes,556.0,556.0,0.0,0.0,0.198508544,0.198508544,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.8530567332803667,301,9.654497351788339e-07,0.005737846679084927,seconds,0.0,0.023612545803189278,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.362462736444746,341,7.596528497224883e-07,0.013673375622855815,seconds,0.2241811752319336,0.029165202751755714,megabytes,556.0,556.0,0.0,0.0,0.19853721600000002,0.19853721600000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.0994579590310441,291,7.342873758813998e-07,0.05181760799877709,seconds,0.23451519012451172,0.022464518435299397,megabytes,556.0,556.0,8.0,8.0,0.19841024000000002,0.19841024000000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.03554302026232577,361,8.101235581487895e-07,0.16037705790423307,seconds,0.0,0.029015086591243744,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.09995117499893641,391,8.405630677512463e-07,0.051527557913750466,seconds,0.0,0.02934243157505989,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.01815746278486894,471,9.73263306653468e-07,0.34284688830732035,seconds,0.0,0.03529693931341171,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.06933618014500437,461,8.966970244820246e-07,0.0745489119550718,seconds,0.0,0.035652452148497105,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.042175013173370676,521,9.939460957633539e-07,0.1285502313580394,seconds,0.0,0.03844877425581217,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,0.5546358027197684,341,7.240525106590431e-07,0.00872675343928118,seconds,0.0,0.02816608175635338,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-1024p,1024,1024,1.1077645313773865,171,5.908620498684272e-07,0.004200657589831546,seconds,0.0,0.015480111353099346,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.07051370364486993,361,9.939168301591594e-07,0.07472095976027517,seconds,0.23632335662841797,0.05657650250941515,megabytes,580.0,580.0,23.0,23.0,0.197947392,0.197947392,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.1347112591546999,431,9.997690255130387e-07,0.03721888238292961,seconds,0.22912883758544922,0.06287133134901524,megabytes,580.0,580.0,8.0,8.0,0.197623808,0.197623808,0.0828125,0.0828125,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.07703892091312087,521,8.730800571526899e-07,0.06534980536817796,seconds,0.22133207321166992,0.08575551491230726,megabytes,580.0,580.0,1.0,1.0,0.197496832,0.197496832,0.209375,0.209375,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.2980464639366924,411,9.839261899248937e-07,0.01637460133701236,seconds,0.20650053024291992,0.059943629428744316,megabytes,580.0,580.0,25.0,25.0,0.19804569600000002,0.19804569600000002,0.13046875,0.13046875,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.4876154566049886,291,7.618625282018524e-07,0.009763228253908365,seconds,0.22987604141235352,0.0435122586786747,megabytes,580.0,580.0,18.0,18.0,0.19885670400000002,0.19885670400000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.18932972695317526,231,9.60352511432609e-07,0.0263626531650353,seconds,0.2237536907196045,0.03527111280709505,megabytes,580.0,580.0,1.0,1.0,0.19883212800000002,0.19883212800000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.009618845384420026,291,8.929628970394835e-07,1.039571815861809,seconds,0.0,0.04359574615955353,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.00894634934710068,321,9.81189813253221e-07,1.2121207667726555,seconds,0.0,0.04776997212320566,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.2682039880756091,201,7.009550741619855e-07,0.018338163571160793,seconds,0.0,0.031154854223132133,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.05449793312006569,321,8.379918748383794e-07,0.09791988132028161,seconds,0.25125765800476074,0.054986920207738876,megabytes,580.0,580.0,14.0,14.0,0.19774259200000002,0.19774259200000002,0.03671875,0.03671875,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.17947553987952045,411,9.780271021823972e-07,0.02793685684131562,seconds,0.0,0.06039046123623848,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.9884377938613023,251,8.592472352315279e-07,0.004818704307916252,seconds,0.22030019760131836,0.04324037581682205,megabytes,580.0,580.0,1.0,1.0,0.198356992,0.198356992,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,1.2350500864417207,231,8.144745557267035e-07,0.003923317132218543,seconds,0.2189621925354004,0.03804784547537565,megabytes,580.0,580.0,14.0,14.0,0.19802112000000002,0.19802112000000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.06863404960038189,291,8.038046893494918e-07,0.07554184738746375,seconds,0.23720264434814453,0.04370488226413727,megabytes,580.0,580.0,12.0,12.0,0.19856179200000001,0.19856179200000001,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.3199285725115101,291,8.263225207803202e-07,0.015516962153103438,seconds,0.22116327285766602,0.04364102799445391,megabytes,580.0,580.0,18.0,18.0,0.197636096,0.197636096,0.040625,0.040625,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.35616383070637403,341,9.675726636268265e-07,0.01362099598328019,seconds,0.21223711967468262,0.05272367596626282,megabytes,580.0,580.0,0.0,0.0,0.19769344000000003,0.19769344000000003,0.08515625,0.08515625,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.12082075866958315,391,8.01904218685353e-07,0.041813653502856755,seconds,0.23927760124206543,0.05761456582695246,megabytes,580.0,580.0,0.0,0.0,0.197951488,0.197951488,0.040625,0.040625,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.4265559929471969,381,8.151824138760727e-07,0.011529183773387736,seconds,0.22748970985412598,0.056225525215268135,megabytes,580.0,580.0,23.0,23.0,0.19782860800000002,0.19782860800000002,0.04296875,0.04296875,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.41382383772159426,171,6.958744293614372e-07,0.01145264985427271,seconds,0.0,0.027047856710851192,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.025393512653452393,291,8.208488972883764e-07,0.23907389970792997,seconds,0.21985960006713867,0.04417276009917259,megabytes,580.0,580.0,18.0,18.0,0.19786956800000002,0.19786956800000002,0.0421875,0.0421875,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.8525829658208206,301,6.764780004124597e-07,0.005742132519054557,seconds,0.2458817958831787,0.0450639920309186,megabytes,580.0,580.0,3.0,3.0,0.198496256,0.198496256,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.3623182386115773,331,7.356547649158166e-07,0.013666896348402695,seconds,0.22697687149047852,0.052843607030808926,megabytes,580.0,580.0,21.0,21.0,0.19803340800000002,0.19803340800000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.09941194910320589,281,7.185620346189575e-07,0.051832248120233966,seconds,0.2235574722290039,0.04669013433158398,megabytes,580.0,580.0,18.0,18.0,0.19795558400000002,0.19795558400000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.035527415109050955,341,9.616159801092126e-07,0.16035715391498317,seconds,0.22977089881896973,0.06903538946062326,megabytes,580.0,580.0,21.0,21.0,0.197697536,0.197697536,0.08125,0.08125,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.09990078928603283,371,9.786845207305867e-07,0.05150100565790319,seconds,0.22101950645446777,0.05472586303949356,megabytes,580.0,580.0,0.0,0.0,0.19755008000000002,0.19755008000000002,0.084375,0.084375,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.018155467987390154,451,9.622182078753981e-07,0.3426834315548344,seconds,0.23004388809204102,0.08427437115460634,megabytes,580.0,580.0,28.0,28.0,0.197533696,0.197533696,0.203125,0.203125,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.06932533919286968,441,9.488549726141487e-07,0.07447645086180192,seconds,0.21687841415405273,0.06410060916095972,megabytes,580.0,580.0,28.0,28.0,0.197484544,0.197484544,0.12734375,0.12734375,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.0421149624525487,501,9.843017630401972e-07,0.12868772165638115,seconds,0.21917223930358887,0.07247073668986559,megabytes,580.0,580.0,0.0,0.0,0.19755008000000002,0.19755008000000002,0.16953125,0.16953125,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,0.5544301529328355,331,7.139963393441279e-07,0.008718933873065762,seconds,0.22513842582702637,0.049302928149700165,megabytes,580.0,580.0,1.0,1.0,0.197681152,0.197681152,0.04140625,0.04140625,success,sinkhorn,0.01,1000000
1D-cauchy-2048p,2048,2048,1.1076319955895895,161,8.425736534444555e-07,0.004196300894118564,seconds,0.23897910118103027,0.026916781440377235,megabytes,580.0,580.0,10.0,10.0,0.19851264000000002,0.19851264000000002,0.0,0.0,success,sinkhorn,0.01,1000000
1D-cauchy-32p,32,32,0.06863758056715791,4591,9.909756075637073e-07,0.0001241131432966382,seconds,0.22497200965881348,0.17393923085182905,megabytes,548.0,548.0,0.0,0.0,0.19881574400000002,0.19881574400000002,0.5390625,0.5390625,success,sinkhorn,0.001,1000000
1D-cauchy-32p,32,32,0.1376330672474379,5321,9.97517054218629e-07,2.6585670538940813e-05,seconds,0.2603647708892822,0.2083917772397399,megabytes,548.0,548.0,16.0,16.0,0.19872972800000002,0.19872972800000002,0.61796875,0.61796875,success,sinkhorn,0.001,1000000
1D-cauchy-32p,32,32,0.07418957183078928,5191,9.765881125450722e-07,8.333613038307114e-05,seconds,0.22312116622924805,0.19827444106340408,megabytes,548.0,548.0,36.0,36.0,0.198877184,0.198877184,0.6796875,0.6796875,success,sinkhorn,0.001,1000000
